$ADVER,3080,2.2
$GPRMC,165526.000,A,4029.2457,N,08353.5736,W,5.74,2.31,130620,,,D*7B
$GPRMC,165527.000,A,4029.2470,N,08353.5735,W,5.20,10.16,130620,,,D*4B
$GPRMC,165528.000,A,4029.2485,N,08353.5732,W,4.97,16.21,130620,,,D*46
$GPRMC,165529.000,A,4029.2499,N,08353.5729,W,5.12,12.23,130620,,,D*4A
$GPRMC,165530.000,A,4029.2515,N,08353.5727,W,5.32,11.69,130620,,,D*46
$GPRMC,165531.000,A,4029.2529,N,08353.5724,W,5.46,12.01,130620,,,D*45
$GPRMC,165532.000,A,4029.2544,N,08353.5720,W,5.44,11.25,130620,,,D*4E
$GPRMC,165533.000,A,4029.2559,N,08353.5717,W,5.54,6.79,130620,,,D*79
$GPRMC,165534.000,A,4029.2573,N,08353.5714,W,5.42,11.46,130620,,,D*48
$GPRMC,165535.000,A,4029.2588,N,08353.5710,W,5.49,11.00,130620,,,D*40
$GPRMC,165536.000,A,4029.2603,N,08353.5707,W,5.53,9.25,130620,,,D*70
$GPRMC,165537.000,A,4029.2618,N,08353.5704,W,5.35,7.39,130620,,,D*7B
$GPRMC,165538.000,A,4029.2634,N,08353.5702,W,5.81,4.60,130620,,,D*7C
$GPRMC,165539.000,A,4029.2650,N,08353.5701,W,5.74,6.55,130620,,,D*72
$GPRMC,165540.000,A,4029.2667,N,08353.5699,W,5.78,5.14,130620,,,D*72
$GPRMC,165541.000,A,4029.2683,N,08353.5698,W,5.88,3.13,130620,,,D*76
$GPRMC,165542.000,A,4029.2700,N,08353.5697,W,5.85,3.07,130620,,,D*78
$GPRMC,165543.000,A,4029.2716,N,08353.5696,W,5.81,3.51,130620,,,D*78
$GPRMC,165544.000,A,4029.2732,N,08353.5696,W,5.98,2.38,130620,,,D*7F
$GPRMC,165545.000,A,4029.2749,N,08353.5696,W,5.91,0.63,130620,,,D*77
$GPRMC,165546.000,A,4029.2766,N,08353.5695,W,5.83,2.21,130620,,,D*7D
$GPRMC,165547.000,A,4029.2782,N,08353.5695,W,5.95,1.94,130620,,,D*7C
$GPRMC,165548.000,A,4029.2799,N,08353.5694,W,6.12,3.42,130620,,,D*7D
$GPRMC,165549.000,A,4029.2816,N,08353.5693,W,6.16,2.26,130620,,,D*74
$GPRMC,165550.000,A,4029.2833,N,08353.5692,W,5.93,3.70,130620,,,D*76
$GPRMC,165551.000,A,4029.2849,N,08353.5691,W,5.62,4.84,130620,,,D*7B
$GPRMC,165552.000,A,4029.2865,N,08353.5691,W,5.81,1.50,130620,,,D*77
$GPRMC,165553.000,A,4029.2881,N,08353.5691,W,5.81,1.74,130620,,,D*7A
$GPRMC,165554.000,A,4029.2897,N,08353.5690,W,5.67,3.32,130620,,,D*73
$GPRMC,165555.000,A,4029.2913,N,08353.5689,W,5.71,2.46,130620,,,D*72
$GPRMC,165556.000,A,4029.2930,N,08353.5690,W,6.50,354.80,130620,,,D*72
$GPRMC,165557.000,A,4029.2949,N,08353.5694,W,6.61,350.30,130620,,,D*74
$GPRMC,165558.000,A,4029.2967,N,08353.5698,W,6.32,353.29,130620,,,D*76
$GPRMC,165559.000,A,4029.2985,N,08353.5701,W,6.27,351.63,130620,,,D*72
$GPRMC,165600.000,A,4029.3002,N,08353.5705,W,6.14,353.80,130620,,,D*71
$GPRMC,165601.000,A,4029.3019,N,08353.5707,W,6.10,352.64,130620,,,D*77
$GPRMC,165602.000,A,4029.3036,N,08353.5711,W,6.33,348.94,130620,,,D*7B
$GPRMC,165603.000,A,4029.3053,N,08353.5716,W,6.43,347.63,130620,,,D*7E
$GPRMC,165604.000,A,4029.3070,N,08353.5720,W,6.25,350.92,130620,,,D*75
$GPRMC,165605.000,A,4029.3087,N,08353.5723,W,6.42,351.19,130620,,,D*7C
$GPRMC,165606.000,A,4029.3105,N,08353.5727,W,6.56,349.01,130620,,,D*75
$GPRMC,165607.000,A,4029.3123,N,08353.5732,W,6.45,346.39,130620,,,D*72
$GPRMC,165608.000,A,4029.3140,N,08353.5742,W,6.40,330.83,130620,,,D*7A
$GPRMC,165609.000,A,4029.3154,N,08353.5757,W,6.75,316.52,130620,,,D*74
$GPRMC,165610.000,A,4029.3166,N,08353.5777,W,7.09,306.29,130620,,,D*78
$GPRMC,165611.000,A,4029.3177,N,08353.5801,W,7.48,297.08,130620,,,D*78
$GPRMC,165612.000,A,4029.3182,N,08353.5829,W,7.90,282.57,130620,,,D*70
$GPRMC,165613.000,A,4029.3184,N,08353.5859,W,7.95,279.31,130620,,,D*71
$GPRMC,165614.000,A,4029.3186,N,08353.5886,W,7.06,276.01,130620,,,D*70
$GPRMC,165615.000,A,4029.3187,N,08353.5911,W,6.54,274.82,130620,,,D*70
$GPRMC,165616.000,A,4029.3188,N,08353.5935,W,6.36,275.05,130620,,,D*70
$GPRMC,165617.000,A,4029.3190,N,08353.5958,W,6.16,276.38,130620,,,D*7C
$GPRMC,165618.000,A,4029.3194,N,08353.5983,W,6.63,283.31,130620,,,D*70
$GPRMC,165619.000,A,4029.3197,N,08353.6007,W,6.12,280.17,130620,,,D*75
$GPRMC,165620.000,A,4029.3201,N,08353.6033,W,6.11,276.32,130620,,,D*79
$GPRMC,165621.000,A,4029.3202,N,08353.6055,W,6.17,272.13,130620,,,D*7A
$GPRMC,165622.000,A,4029.3202,N,08353.6075,W,5.92,275.01,130620,,,D*71
$GPRMC,165623.000,A,4029.3203,N,08353.6095,W,5.92,274.50,130620,,,D*7A
$GPRMC,165624.000,A,4029.3206,N,08353.6116,W,5.84,277.41,130620,,,D*76
$GPRMC,165625.000,A,4029.3207,N,08353.6136,W,5.52,274.09,130620,,,D*70
$GPRMC,165626.000,A,4029.3206,N,08353.6156,W,5.02,271.77,130620,,,D*7D
$GPRMC,165627.000,A,4029.3204,N,08353.6175,W,5.20,266.07,130620,,,D*7E
$GPRMC,165628.000,A,4029.3201,N,08353.6189,W,4.91,257.07,130620,,,D*7E
$GPRMC,165629.000,A,4029.3197,N,08353.6206,W,4.46,258.10,130620,,,D*74
$GPRMC,165630.000,A,4029.3194,N,08353.6222,W,4.68,251.56,130620,,,D*7E
$GPRMC,165631.000,A,4029.3190,N,08353.6240,W,4.93,256.37,130620,,,D*7B
$GPRMC,165632.000,A,4029.3188,N,08353.6260,W,5.21,257.89,130620,,,D*7F
$GPRMC,165633.000,A,4029.3186,N,08353.6281,W,5.24,260.87,130620,,,D*70
$GPRMC,165634.000,A,4029.3183,N,08353.6300,W,5.36,258.98,130620,,,D*7C
$GPRMC,165635.000,A,4029.3178,N,08353.6319,W,5.47,252.53,130620,,,D*7A
$GPRMC,165636.000,A,4029.3171,N,08353.6335,W,5.45,245.94,130620,,,D*71
$GPRMC,165637.000,A,4029.3163,N,08353.6350,W,4.97,241.06,130620,,,D*71
$GPRMC,165638.000,A,4029.3157,N,08353.6365,W,4.83,246.52,130620,,,D*7C
$GPRMC,165639.000,A,4029.3152,N,08353.6382,W,5.21,247.22,130620,,,D*7E
$GPRMC,165640.000,A,4029.3145,N,08353.6400,W,5.31,250.98,130620,,,D*7D
$GPRMC,165641.000,A,4029.3142,N,08353.6416,W,4.91,256.73,130620,,,D*74
$GPRMC,165642.000,A,4029.3139,N,08353.6434,W,5.24,260.43,130620,,,D*72
$GPRMC,165643.000,A,4029.3136,N,08353.6454,W,5.60,258.54,130620,,,D*77
$GPRMC,165644.000,A,4029.3137,N,08353.6476,W,5.35,258.36,130620,,,D*75
$GPRMC,165645.000,A,4029.3137,N,08353.6495,W,5.06,260.73,130620,,,D*73
$GPRMC,165646.000,A,4029.3140,N,08353.6511,W,4.63,263.09,130620,,,D*71
$GPRMC,165647.000,A,4029.3140,N,08353.6531,W,4.88,262.43,130620,,,D*78
$GPRMC,165648.000,A,4029.3139,N,08353.6552,W,5.17,263.51,130620,,,D*79
$GPRMC,165649.000,A,4029.3137,N,08353.6569,W,5.32,253.99,130620,,,D*7E
$GPRMC,165650.000,A,4029.3132,N,08353.6587,W,5.25,255.30,130620,,,D*70
$GPRMC,165651.000,A,4029.3131,N,08353.6607,W,4.91,253.08,130620,,,D*7A
$GPRMC,165652.000,A,4029.3127,N,08353.6624,W,5.28,258.00,130620,,,D*7F
$GPRMC,165653.000,A,4029.3124,N,08353.6642,W,5.42,262.22,130620,,,D*78
$GPRMC,165654.000,A,4029.3121,N,08353.6661,W,5.70,264.99,130620,,,D*7C
$GPRMC,165655.000,A,4029.3119,N,08353.6682,W,5.76,265.60,130620,,,D*7A
$GPRMC,165656.000,A,4029.3118,N,08353.6701,W,5.42,266.28,130620,,,D*7A
$GPRMC,165657.000,A,4029.3118,N,08353.6721,W,5.18,267.22,130620,,,D*7D
$GPRMC,165658.000,A,4029.3117,N,08353.6741,W,5.10,263.33,130620,,,D*77
$GPRMC,165659.000,A,4029.3116,N,08353.6760,W,5.06,266.52,130620,,,D*71
$GPRMC,165700.000,A,4029.3115,N,08353.6779,W,4.98,262.88,130620,,,D*72
$GPRMC,165701.000,A,4029.3114,N,08353.6799,W,5.19,266.83,130620,,,D*7B
$GPRMC,165702.000,A,4029.3113,N,08353.6820,W,5.51,266.44,130620,,,D*75
$GPRMC,165703.000,A,4029.3112,N,08353.6842,W,5.99,270.31,130620,,,D*70
$GPRMC,165704.000,A,4029.3111,N,08353.6865,W,6.39,264.25,130620,,,D*78
$GPRMC,165705.000,A,4029.3109,N,08353.6889,W,6.00,266.30,130620,,,D*7E
$GPRMC,165706.000,A,4029.3107,N,08353.6912,W,5.74,269.26,130620,,,D*78
$GPRMC,165707.000,A,4029.3106,N,08353.6934,W,5.80,265.73,130620,,,D*7B
$GPRMC,165708.000,A,4029.3106,N,08353.6954,W,6.00,264.21,130620,,,D*7F
$GPRMC,165709.000,A,4029.3101,N,08353.6977,W,6.41,263.35,130620,,,D*7F
$GPRMC,165710.000,A,4029.3099,N,08353.7001,W,6.01,261.68,130620,,,D*70
$GPRMC,165711.000,A,4029.3095,N,08353.7020,W,6.20,254.85,130620,,,D*78
$GPRMC,165712.000,A,4029.3088,N,08353.7040,W,5.70,250.76,130620,,,D*7F
$GPRMC,165713.000,A,4029.3081,N,08353.7058,W,4.83,248.56,130620,,,D*78
$GPRMC,165714.000,A,4029.3078,N,08353.7074,W,4.89,257.82,130620,,,D*7A
$GPRMC,165715.000,A,4029.3074,N,08353.7092,W,4.80,254.10,130620,,,D*7E
$GPRMC,165716.000,A,4029.3070,N,08353.7111,W,5.22,255.79,130620,,,D*74
$GPRMC,165717.000,A,4029.3067,N,08353.7130,W,5.34,258.04,130620,,,D*70
$GPRMC,165718.000,A,4029.3061,N,08353.7152,W,5.73,253.70,130620,,,D*76
$GPRMC,165719.000,A,4029.3058,N,08353.7172,W,5.79,265.47,130620,,,D*74
$GPRMC,165720.000,A,4029.3059,N,08353.7195,W,5.71,258.46,130620,,,D*71
$GPRMC,165721.000,A,4029.3056,N,08353.7215,W,5.48,260.22,130620,,,D*77
$GPRMC,165722.000,A,4029.3053,N,08353.7236,W,5.88,257.68,130620,,,D*76
$GPRMC,165723.000,A,4029.3050,N,08353.7259,W,5.93,254.13,130620,,,D*78
$GPRMC,165724.000,A,4029.3045,N,08353.7279,W,5.86,253.16,130620,,,D*7F
$GPRMC,165725.000,A,4029.3039,N,08353.7296,W,5.30,253.36,130620,,,D*7B
$GPRMC,165726.000,A,4029.3035,N,08353.7312,W,5.46,250.12,130620,,,D*7D
$GPRMC,165727.000,A,4029.3033,N,08353.7335,W,5.53,254.60,130620,,,D*7A
$GPRMC,165728.000,A,4029.3027,N,08353.7354,W,5.74,253.29,130620,,,D*78
$GPRMC,165729.000,A,4029.3021,N,08353.7371,W,6.07,250.11,130620,,,D*77
$GPRMC,165730.000,A,4029.3015,N,08353.7390,W,6.10,246.25,130620,,,D*71
$GPRMC,165731.000,A,4029.3008,N,08353.7409,W,5.55,243.78,130620,,,D*74
$GPRMC,165732.000,A,4029.3002,N,08353.7427,W,5.37,248.05,130620,,,D*74
$GPRMC,165733.000,A,4029.2995,N,08353.7445,W,5.42,238.57,130620,,,D*75
$GPRMC,165734.000,A,4029.2986,N,08353.7461,W,5.73,233.33,130620,,,D*7D
$GPRMC,165735.000,A,4029.2977,N,08353.7479,W,5.93,233.66,130620,,,D*75
$GPRMC,165736.000,A,4029.2965,N,08353.7496,W,5.71,234.02,130620,,,D*7D
$GPRMC,165737.000,A,4029.2953,N,08353.7512,W,5.55,235.29,130620,,,D*7A
$GPRMC,165738.000,A,4029.2944,N,08353.7527,W,5.57,240.85,130620,,,D*73
$GPRMC,165739.000,A,4029.2937,N,08353.7545,W,5.40,243.76,130620,,,D*7B
$GPRMC,165740.000,A,4029.2931,N,08353.7562,W,5.06,248.67,130620,,,D*7F
$GPRMC,165741.000,A,4029.2925,N,08353.7578,W,5.12,251.96,130620,,,D*73
$GPRMC,165742.000,A,4029.2920,N,08353.7595,W,5.40,252.31,130620,,,D*7F
$GPRMC,165743.000,A,4029.2916,N,08353.7614,W,5.23,250.68,130620,,,D*7A
$GPRMC,165744.000,A,4029.2911,N,08353.7632,W,5.21,249.74,130620,,,D*79
$GPRMC,165745.000,A,4029.2905,N,08353.7649,W,5.36,246.34,130620,,,D*7C
$GPRMC,165746.000,A,4029.2898,N,08353.7668,W,5.65,242.77,130620,,,D*7C
$GPRMC,165747.000,A,4029.2889,N,08353.7686,W,5.97,240.19,130620,,,D*7A
$GPRMC,165748.000,A,4029.2881,N,08353.7705,W,5.65,236.78,130620,,,D*7C
$GPRMC,165749.000,A,4029.2872,N,08353.7722,W,5.26,238.12,130620,,,D*71
$GPRMC,165750.000,A,4029.2867,N,08353.7741,W,5.36,241.01,130620,,,D*75
$GPRMC,165751.000,A,4029.2858,N,08353.7760,W,5.78,239.72,130620,,,D*7A
$GPRMC,165752.000,A,4029.2849,N,08353.7780,W,5.97,241.00,130620,,,D*7C
$GPRMC,165753.000,A,4029.2840,N,08353.7800,W,5.96,238.80,130620,,,D*74
$GPRMC,165754.000,A,4029.2830,N,08353.7816,W,5.90,236.84,130620,,,D*7F
$GPRMC,165755.000,A,4029.2821,N,08353.7837,W,5.89,238.14,130620,,,D*72
$GPRMC,165756.000,A,4029.2812,N,08353.7853,W,5.28,238.24,130620,,,D*7B
$GPRMC,165757.000,A,4029.2801,N,08353.7869,W,5.11,242.00,130620,,,D*70
$GPRMC,165758.000,A,4029.2795,N,08353.7885,W,4.91,247.36,130620,,,D*76
$GPRMC,165759.000,A,4029.2789,N,08353.7902,W,5.28,251.60,130620,,,D*73
$GPRMC,165800.000,A,4029.2783,N,08353.7919,W,5.26,245.44,130620,,,D*7D
$GPRMC,165801.000,A,4029.2776,N,08353.7934,W,5.36,248.56,130620,,,D*76
$GPRMC,165802.000,A,4029.2770,N,08353.7952,W,5.17,250.16,130620,,,D*7D
$GPRMC,165803.000,A,4029.2765,N,08353.7971,W,5.64,249.60,130620,,,D*74
$GPRMC,165804.000,A,4029.2758,N,08353.7990,W,6.03,245.47,130620,,,D*79
$GPRMC,165805.000,A,4029.2750,N,08353.8010,W,5.97,239.89,130620,,,D*79
$GPRMC,165806.000,A,4029.2742,N,08353.8028,W,5.52,239.19,130620,,,D*72
$GPRMC,165807.000,A,4029.2735,N,08353.8045,W,5.46,240.02,130620,,,D*79
$GPRMC,165808.000,A,4029.2727,N,08353.8060,W,5.23,241.40,130620,,,D*76
$GPRMC,165809.000,A,4029.2718,N,08353.8076,W,5.75,234.60,130620,,,D*7F
$GPRMC,165810.000,A,4029.2710,N,08353.8092,W,5.41,232.52,130620,,,D*75
$GPRMC,165811.000,A,4029.2701,N,08353.8107,W,5.27,232.01,130620,,,D*7F
$GPRMC,165812.000,A,4029.2693,N,08353.8123,W,5.25,235.65,130620,,,D*77
$GPRMC,165813.000,A,4029.2685,N,08353.8138,W,5.26,237.44,130620,,,D*79
$GPRMC,165814.000,A,4029.2677,N,08353.8155,W,5.59,235.80,130620,,,D*7A
$GPRMC,165815.000,A,4029.2669,N,08353.8172,W,5.74,237.52,130620,,,D*73
$GPRMC,165816.000,A,4029.2660,N,08353.8189,W,5.64,229.77,130620,,,D*74
$GPRMC,165817.000,A,4029.2651,N,08353.8202,W,4.61,218.72,130620,,,D*74
$GPRMC,165818.000,A,4029.2640,N,08353.8211,W,4.21,207.92,130620,,,D*7D
$GPRMC,165819.000,A,4029.2630,N,08353.8219,W,4.23,207.39,130620,,,D*70
$GPRMC,165820.000,A,4029.2618,N,08353.8225,W,4.60,192.76,130620,,,D*7C
$GPRMC,165821.000,A,4029.2605,N,08353.8226,W,4.91,179.33,130620,,,D*78
$GPRMC,165822.000,A,4029.2591,N,08353.8227,W,5.11,178.91,130620,,,D*74
$GPRMC,165823.000,A,4029.2577,N,08353.8226,W,5.45,173.34,130620,,,D*79
$GPRMC,165824.000,A,4029.2562,N,08353.8222,W,5.37,162.81,130620,,,D*75
$GPRMC,165825.000,A,4029.2548,N,08353.8216,W,5.31,158.61,130620,,,D*7A
$GPRMC,165826.000,A,4029.2534,N,08353.8209,W,5.36,161.32,130620,,,D*77
$GPRMC,165827.000,A,4029.2519,N,08353.8203,W,5.65,162.38,130620,,,D*7C
$GPRMC,165828.000,A,4029.2503,N,08353.8197,W,6.17,165.76,130620,,,D*7D
$GPRMC,165829.000,A,4029.2485,N,08353.8192,W,6.87,167.67,130620,,,D*7D
$GPRMC,165830.000,A,4029.2466,N,08353.8188,W,7.22,168.66,130620,,,D*73
$GPRMC,165831.000,A,4029.2446,N,08353.8184,W,7.12,173.46,130620,,,D*77
$GPRMC,165832.000,A,4029.2426,N,08353.8182,W,7.00,175.27,130620,,,D*76
$GPRMC,165833.000,A,4029.2407,N,08353.8181,W,6.68,176.61,130620,,,D*79
$GPRMC,165834.000,A,4029.2389,N,08353.8180,W,6.61,178.38,130620,,,D*75
$GPRMC,165835.000,A,4029.2370,N,08353.8180,W,6.65,176.59,130620,,,D*7F
$GPRMC,165836.000,A,4029.2351,N,08353.8179,W,6.59,176.83,130620,,,D*71
$GPRMC,165837.000,A,4029.2332,N,08353.8178,W,6.75,177.18,130620,,,D*79
$GPRMC,165838.000,A,4029.2313,N,08353.8176,W,6.92,174.01,130620,,,D*79
$GPRMC,165839.000,A,4029.2294,N,08353.8173,W,6.71,173.10,130620,,,D*79
$GPRMC,165840.000,A,4029.2275,N,08353.8171,W,6.44,177.84,130620,,,D*75
$GPRMC,165841.000,A,4029.2258,N,08353.8171,W,6.14,180.57,130620,,,D*78
$GPRMC,165842.000,A,4029.2241,N,08353.8171,W,6.13,177.57,130620,,,D*7C
$GPRMC,165843.000,A,4029.2224,N,08353.8170,W,6.26,176.78,130620,,,D*75
$GPRMC,165844.000,A,4029.2206,N,08353.8170,W,6.47,177.88,130620,,,D*7B
$GPRMC,165845.000,A,4029.2188,N,08353.8170,W,6.28,183.12,130620,,,D*7E
$GPRMC,165846.000,A,4029.2171,N,08353.8172,W,6.04,181.77,130620,,,D*76
$GPRMC,165847.000,A,4029.2155,N,08353.8172,W,5.80,178.42,130620,,,D*7E
$GPRMC,165848.000,A,4029.2139,N,08353.8172,W,5.61,174.92,130620,,,D*75
$GPRMC,165849.000,A,4029.2123,N,08353.8169,W,5.91,172.00,130620,,,D*77
$GPRMC,165850.000,A,4029.2106,N,08353.8167,W,6.11,173.25,130620,,,D*7B
$GPRMC,165851.000,A,4029.2089,N,08353.8165,W,6.12,172.50,130620,,,D*7E
$GPRMC,165852.000,A,4029.2072,N,08353.8163,W,5.99,171.70,130620,,,D*7E
$GPRMC,165853.000,A,4029.2056,N,08353.8159,W,5.78,171.30,130620,,,D*7B
$GPRMC,165854.000,A,4029.2040,N,08353.8156,W,6.04,173.59,130620,,,D*71
$GPRMC,165855.000,A,4029.2022,N,08353.8154,W,6.26,176.23,130620,,,D*7E
$GPRMC,165856.000,A,4029.2004,N,08353.8154,W,6.51,182.08,130620,,,D*7B
$GPRMC,165857.000,A,4029.1986,N,08353.8156,W,6.38,185.46,130620,,,D*7A
$GPRMC,165858.000,A,4029.1969,N,08353.8158,W,6.13,181.04,130620,,,D*71
$GPRMC,165859.000,A,4029.1952,N,08353.8158,W,6.23,177.20,130620,,,D*74
$GPRMC,165900.000,A,4029.1935,N,08353.8157,W,6.14,175.35,130620,,,D*75
$GPRMC,165901.000,A,4029.1917,N,08353.8154,W,6.30,170.33,130620,,,D*72
$GPRMC,165902.000,A,4029.1900,N,08353.8150,W,6.19,170.70,130620,,,D*7F
$GPRMC,165903.000,A,4029.1882,N,08353.8146,W,6.18,168.56,130620,,,D*7E
$GPRMC,165904.000,A,4029.1867,N,08353.8142,W,6.05,173.78,130620,,,D*7C
$GPRMC,165905.000,A,4029.1850,N,08353.8141,W,6.20,177.25,130620,,,D*71
$GPRMC,165906.000,A,4029.1831,N,08353.8140,W,6.42,180.04,130620,,,D*7B
$GPRMC,165907.000,A,4029.1813,N,08353.8141,W,6.31,182.08,130620,,,D*71
$GPRMC,165908.000,A,4029.1794,N,08353.8143,W,6.30,180.77,130620,,,D*77
$GPRMC,165909.000,A,4029.1777,N,08353.8143,W,6.18,178.19,130620,,,D*7E
$GPRMC,165910.000,A,4029.1759,N,08353.8142,W,6.07,178.02,130620,,,D*7F
$GPRMC,165911.000,A,4029.1742,N,08353.8143,W,6.02,182.26,130620,,,D*73
$GPRMC,165912.000,A,4029.1725,N,08353.8145,W,5.96,183.32,130620,,,D*7D
$GPRMC,165913.000,A,4029.1708,N,08353.8147,W,5.86,184.97,130620,,,D*78
$GPRMC,165914.000,A,4029.1691,N,08353.8149,W,5.91,184.80,130620,,,D*70
$GPRMC,165915.000,A,4029.1675,N,08353.8151,W,5.79,184.76,130620,,,D*7D
$GPRMC,165916.000,A,4029.1658,N,08353.8152,W,5.97,182.51,130620,,,D*71
$GPRMC,165917.000,A,4029.1641,N,08353.8153,W,6.29,179.63,130620,,,D*7A
$GPRMC,165918.000,A,4029.1623,N,08353.8152,W,6.55,176.87,130620,,,D*7E
$GPRMC,165919.000,A,4029.1604,N,08353.8152,W,6.81,179.14,130620,,,D*76
$GPRMC,165920.000,A,4029.1584,N,08353.8152,W,6.92,179.20,130620,,,D*72
$GPRMC,165921.000,A,4029.1565,N,08353.8152,W,7.02,179.65,130620,,,D*75
$GPRMC,165922.000,A,4029.1545,N,08353.8152,W,7.31,180.39,130620,,,D*7B
$GPRMC,165923.000,A,4029.1524,N,08353.8152,W,7.48,178.22,130620,,,D*7E
$GPRMC,165924.000,A,4029.1503,N,08353.8152,W,7.15,180.00,130620,,,D*73
$GPRMC,165925.000,A,4029.1484,N,08353.8153,W,6.80,181.25,130620,,,D*76
$GPRMC,165926.000,A,4029.1466,N,08353.8152,W,6.36,175.57,130620,,,D*7B
$GPRMC,165927.000,A,4029.1449,N,08353.8151,W,5.97,174.27,130620,,,D*7A
$GPRMC,165928.000,A,4029.1432,N,08353.8149,W,5.85,176.13,130620,,,D*76
$GPRMC,165929.000,A,4029.1416,N,08353.8149,W,5.97,181.55,130620,,,D*78
$GPRMC,165930.000,A,4029.1399,N,08353.8150,W,6.10,182.58,130620,,,D*7A
$GPRMC,165931.000,A,4029.1382,N,08353.8152,W,6.03,182.74,130620,,,D*7F
$GPRMC,165932.000,A,4029.1366,N,08353.8153,W,6.12,182.18,130620,,,D*7D
$GPRMC,165933.000,A,4029.1348,N,08353.8154,W,6.25,181.81,130620,,,D*70
$GPRMC,165934.000,A,4029.1331,N,08353.8156,W,6.25,183.26,130620,,,D*74
$GPRMC,165935.000,A,4029.1314,N,08353.8158,W,6.16,184.13,130620,,,D*7D
$GPRMC,165936.000,A,4029.1297,N,08353.8159,W,6.09,178.28,130620,,,D*70
$GPRMC,165937.000,A,4029.1280,N,08353.8158,W,5.76,179.70,130620,,,D*71
$GPRMC,165938.000,A,4029.1264,N,08353.8159,W,5.75,180.02,130620,,,D*75
$GPRMC,165939.000,A,4029.1248,N,08353.8159,W,5.94,178.58,130620,,,D*7D
$GPRMC,165940.000,A,4029.1232,N,08353.8159,W,5.94,182.67,130620,,,D*77
$GPRMC,165941.000,A,4029.1215,N,08353.8160,W,5.74,182.70,130620,,,D*71
$GPRMC,165942.000,A,4029.1200,N,08353.8162,W,5.63,182.01,130620,,,D*74
$GPRMC,165943.000,A,4029.1184,N,08353.8163,W,5.58,184.50,130620,,,D*71
$GPRMC,165944.000,A,4029.1168,N,08353.8164,W,5.73,179.22,130620,,,D*7D
$GPRMC,165945.000,A,4029.1152,N,08353.8164,W,5.82,175.98,130620,,,D*76
$GPRMC,165946.000,A,4029.1136,N,08353.8163,W,5.68,176.49,130620,,,D*7B
$GPRMC,165947.000,A,4029.1121,N,08353.8161,W,5.56,171.73,130620,,,D*7D
$GPRMC,165948.000,A,4029.1107,N,08353.8156,W,5.26,160.05,130620,,,D*74
$GPRMC,165949.000,A,4029.1095,N,08353.8146,W,5.32,139.05,130620,,,D*77
$GPRMC,165950.000,A,4029.1086,N,08353.8131,W,5.32,121.89,130620,,,D*70
$GPRMC,165951.000,A,4029.1081,N,08353.8115,W,4.77,102.13,130620,,,D*72
$GPRMC,165952.000,A,4029.1080,N,08353.8099,W,4.20,94.53,130620,,,D*4D
$GPRMC,165953.000,A,4029.1079,N,08353.8085,W,3.80,103.52,130620,,,D*74
$GPRMC,165954.000,A,4029.1077,N,08353.8071,W,4.35,108.97,130620,,,D*7D
$GPRMC,165955.000,A,4029.1074,N,08353.8054,W,5.03,106.84,130620,,,D*70
$GPRMC,165956.000,A,4029.1071,N,08353.8037,W,5.20,105.10,130620,,,D*7C
$GPRMC,165957.000,A,4029.1068,N,08353.8019,W,4.78,105.13,130620,,,D*76
$GPRMC,165958.000,A,4029.1064,N,08353.8002,W,4.97,110.60,130620,,,D*7E
$GPRMC,165959.000,A,4029.1060,N,08353.7985,W,5.05,110.91,130620,,,D*76
$GPRMC,170000.000,A,4029.1056,N,08353.7968,W,4.94,101.23,130620,,,D*71
$GPRMC,170001.000,A,4029.1055,N,08353.7951,W,4.54,93.37,130620,,,D*4A
$GPRMC,170002.000,A,4029.1056,N,08353.7934,W,4.45,85.15,130620,,,D*4E
$GPRMC,170003.000,A,4029.1058,N,08353.7919,W,4.37,82.09,130620,,,D*41
$GPRMC,170004.000,A,4029.1060,N,08353.7903,W,4.37,77.64,130620,,,D*47
$GPRMC,170005.000,A,4029.1064,N,08353.7889,W,4.15,73.92,130620,,,D*4C
$GPRMC,170006.000,A,4029.1066,N,08353.7875,W,3.90,87.68,130620,,,D*4A
$GPRMC,170007.000,A,4029.1065,N,08353.7860,W,4.00,96.17,130620,,,D*4A
$GPRMC,170008.000,A,4029.1064,N,08353.7845,W,4.36,97.36,130620,,,D*44
$GPRMC,170009.000,A,4029.1062,N,08353.7829,W,4.66,99.59,130620,,,D*4B
$GPRMC,170010.000,A,4029.1061,N,08353.7811,W,5.25,92.32,130620,,,D*4B
$GPRMC,170011.000,A,4029.1061,N,08353.7793,W,5.12,89.75,130620,,,D*42
$GPRMC,170012.000,A,4029.1061,N,08353.7775,W,4.66,88.43,130620,,,D*4F
$GPRMC,170013.000,A,4029.1061,N,08353.7758,W,4.57,93.04,130620,,,D*4A
$GPRMC,170014.000,A,4029.1060,N,08353.7742,W,4.47,90.74,130620,,,D*42
$GPRMC,170015.000,A,4029.1060,N,08353.7726,W,4.51,91.28,130620,,,D*4E
$GPRMC,170016.000,A,4029.1060,N,08353.7710,W,4.59,93.07,130620,,,D*4F
$GPRMC,170017.000,A,4029.1060,N,08353.7693,W,4.67,90.65,130620,,,D*4E
$GPRMC,170018.000,A,4029.1060,N,08353.7676,W,4.53,91.06,130620,,,D*49
$GPRMC,170019.000,A,4029.1061,N,08353.7661,W,4.44,82.15,130620,,,D*49
