$ADVER,3080,2.2
$GPRMC,152857.000,A,4028.4380,N,08353.4197,W,0.22,136.07,130620,,,D*77
$GPRMC,152858.000,A,4028.4380,N,08353.4197,W,0.18,124.71,130620,,,D*73
$GPRMC,152859.000,A,4028.4380,N,08353.4197,W,0.17,118.45,130620,,,D*75
$GPRMC,152900.000,A,4028.4380,N,08353.4197,W,0.16,81.03,130620,,,D*4A
$GPRMC,152901.000,A,4028.4380,N,08353.4197,W,0.14,80.16,130620,,,D*4C
$GPRMC,152902.000,A,4028.4380,N,08353.4197,W,0.21,74.21,130620,,,D*46
$GPRMC,152903.000,A,4028.4381,N,08353.4196,W,0.18,66.84,130620,,,D*41
$GPRMC,152904.000,A,4028.4381,N,08353.4196,W,0.16,82.19,130620,,,D*46
$GPRMC,152905.000,A,4028.4381,N,08353.4196,W,0.20,49.39,130620,,,D*47
$GPRMC,152906.000,A,4028.4381,N,08353.4196,W,0.10,122.26,130620,,,D*75
$GPRMC,152907.000,A,4028.4381,N,08353.4196,W,0.11,97.50,130620,,,D*4B
$GPRMC,152908.000,A,4028.4381,N,08353.4196,W,0.11,135.85,130620,,,D*75
$GPRMC,152909.000,A,4028.4381,N,08353.4196,W,0.07,163.09,130620,,,D*74
$GPRMC,152910.000,A,4028.4381,N,08353.4197,W,0.09,154.72,130620,,,D*7B
$GPRMC,152911.000,A,4028.4381,N,08353.4197,W,0.09,126.91,130620,,,D*72
$GPRMC,152912.000,A,4028.4381,N,08353.4197,W,0.11,56.81,130620,,,D*4F
$GPRMC,152913.000,A,4028.4382,N,08353.4197,W,0.16,61.63,130620,,,D*42
$GPRMC,152914.000,A,4028.4382,N,08353.4197,W,0.15,66.84,130620,,,D*48
$GPRMC,152915.000,A,4028.4382,N,08353.4197,W,0.13,51.57,130620,,,D*45
$GPRMC,152916.000,A,4028.4383,N,08353.4197,W,0.13,68.10,130620,,,D*4E
$GPRMC,152917.000,A,4028.4383,N,08353.4197,W,0.11,53.36,130620,,,D*41
$GPRMC,152918.000,A,4028.4383,N,08353.4197,W,0.11,127.14,130620,,,D*7C
$GPRMC,152919.000,A,4028.4383,N,08353.4197,W,0.10,138.47,130620,,,D*74
$GPRMC,152920.000,A,4028.4383,N,08353.4198,W,0.09,125.74,130620,,,D*75
$GPRMC,152921.000,A,4028.4383,N,08353.4198,W,0.10,142.86,130620,,,D*70
$GPRMC,152922.000,A,4028.4382,N,08353.4199,W,0.10,137.16,130620,,,D*78
$GPRMC,152923.000,A,4028.4382,N,08353.4199,W,0.13,136.49,130620,,,D*71
$GPRMC,152924.000,A,4028.4382,N,08353.4199,W,0.12,83.41,130620,,,D*40
$GPRMC,152925.000,A,4028.4382,N,08353.4199,W,0.13,76.82,130620,,,D*45
$GPRMC,152926.000,A,4028.4383,N,08353.4199,W,0.13,86.13,130620,,,D*40
$GPRMC,152927.000,A,4028.4383,N,08353.4199,W,0.12,86.69,130620,,,D*4D
$GPRMC,152928.000,A,4028.4383,N,08353.4199,W,0.16,80.52,130620,,,D*48
$GPRMC,152929.000,A,4028.4383,N,08353.4199,W,0.10,68.90,130620,,,D*47
$GPRMC,152930.000,A,4028.4383,N,08353.4199,W,0.12,142.68,130620,,,D*73
$GPRMC,152931.000,A,4028.4383,N,08353.4199,W,0.13,124.75,130620,,,D*7F
$GPRMC,152932.000,A,4028.4383,N,08353.4199,W,0.13,135.64,130620,,,D*7C
$GPRMC,152933.000,A,4028.4382,N,08353.4199,W,0.12,127.97,130620,,,D*72
$GPRMC,152934.000,A,4028.4382,N,08353.4200,W,0.15,149.82,130620,,,D*7D
$GPRMC,152935.000,A,4028.4382,N,08353.4200,W,0.15,154.87,130620,,,D*75
$GPRMC,152936.000,A,4028.4382,N,08353.4200,W,0.11,82.50,130620,,,D*42
$GPRMC,152937.000,A,4028.4382,N,08353.4200,W,0.11,102.90,130620,,,D*76
$GPRMC,152938.000,A,4028.4382,N,08353.4200,W,0.09,88.26,130620,,,D*4E
$GPRMC,152939.000,A,4028.4382,N,08353.4200,W,0.10,65.26,130620,,,D*44
$GPRMC,152940.000,A,4028.4382,N,08353.4200,W,0.17,86.05,130620,,,D*41
$GPRMC,152941.000,A,4028.4382,N,08353.4200,W,0.12,80.80,130620,,,D*4E
$GPRMC,152942.000,A,4028.4382,N,08353.4200,W,0.12,155.90,130620,,,D*75
$GPRMC,152943.000,A,4028.4382,N,08353.4200,W,0.14,133.71,130620,,,D*7D
$GPRMC,152944.000,A,4028.4382,N,08353.4200,W,0.16,140.41,130620,,,D*7F
$GPRMC,152945.000,A,4028.4381,N,08353.4201,W,0.18,138.92,130620,,,D*73
$GPRMC,152946.000,A,4028.4381,N,08353.4201,W,0.12,156.43,130620,,,D*7E
$GPRMC,152947.000,A,4028.4381,N,08353.4201,W,0.20,138.18,130620,,,D*78
$GPRMC,152948.000,A,4028.4381,N,08353.4201,W,0.10,75.14,130620,,,D*40
$GPRMC,152949.000,A,4028.4381,N,08353.4201,W,0.14,92.77,130620,,,D*49
$GPRMC,152950.000,A,4028.4381,N,08353.4201,W,0.11,82.61,130620,,,D*42
$GPRMC,152951.000,A,4028.4381,N,08353.4201,W,0.11,98.09,130620,,,D*46
$GPRMC,152952.000,A,4028.4381,N,08353.4201,W,0.12,89.00,130620,,,D*4F
$GPRMC,152953.000,A,4028.4381,N,08353.4201,W,0.10,85.36,130620,,,D*45
$GPRMC,152954.000,A,4028.4381,N,08353.4201,W,0.10,155.39,130620,,,D*71
$GPRMC,152955.000,A,4028.4381,N,08353.4201,W,0.13,123.13,130620,,,D*7A
$GPRMC,152956.000,A,4028.4381,N,08353.4201,W,0.13,146.06,130620,,,D*7E
$GPRMC,152957.000,A,4028.4380,N,08353.4202,W,0.15,143.13,130620,,,D*7A
$GPRMC,152958.000,A,4028.4380,N,08353.4202,W,0.14,131.40,130620,,,D*77
$GPRMC,152959.000,A,4028.4380,N,08353.4202,W,0.17,139.23,130620,,,D*78
$GPRMC,153000.000,A,4028.4380,N,08353.4202,W,0.14,87.68,130620,,,D*44
$GPRMC,153001.000,A,4028.4380,N,08353.4202,W,0.11,93.68,130620,,,D*45
$GPRMC,153002.000,A,4028.4380,N,08353.4202,W,0.15,96.96,130620,,,D*46
$GPRMC,153003.000,A,4028.4380,N,08353.4202,W,0.11,88.87,130620,,,D*4C
$GPRMC,153004.000,A,4028.4380,N,08353.4201,W,0.15,91.50,130620,,,D*4E
$GPRMC,153005.000,A,4028.4380,N,08353.4202,W,0.05,87.75,130620,,,D*4D
$GPRMC,153006.000,A,4028.4380,N,08353.4202,W,0.26,147.65,130620,,,D*73
$GPRMC,153007.000,A,4028.4379,N,08353.4202,W,0.16,157.47,130620,,,D*76
$GPRMC,153008.000,A,4028.4379,N,08353.4202,W,0.19,152.21,130620,,,D*73
$GPRMC,153009.000,A,4028.4379,N,08353.4203,W,0.25,150.65,130620,,,D*7E
$GPRMC,153010.000,A,4028.4378,N,08353.4203,W,0.21,152.32,130620,,,D*73
$GPRMC,153011.000,A,4028.4378,N,08353.4203,W,0.19,155.34,130620,,,D*78
$GPRMC,153012.000,A,4028.4378,N,08353.4203,W,0.21,128.36,130620,,,D*78
$GPRMC,153013.000,A,4028.4377,N,08353.4203,W,0.21,127.80,130620,,,D*74
$GPRMC,153014.000,A,4028.4377,N,08353.4203,W,0.04,128.75,130620,,,D*71
$GPRMC,153015.000,A,4028.4377,N,08353.4203,W,0.17,133.34,130620,,,D*7D
$GPRMC,153016.000,A,4028.4377,N,08353.4203,W,0.06,182.39,130620,,,D*79
$GPRMC,153017.000,A,4028.4377,N,08353.4205,W,0.04,188.19,130620,,,D*74
$GPRMC,153018.000,A,4028.4378,N,08353.4207,W,0.04,280.45,130620,,,D*74
$GPRMC,153019.000,A,4028.4378,N,08353.4208,W,0.07,184.35,130620,,,D*79
$GPRMC,153020.000,A,4028.4378,N,08353.4209,W,0.04,240.80,130620,,,D*74
$GPRMC,153021.000,A,4028.4379,N,08353.4209,W,0.06,188.40,130620,,,D*7D
$GPRMC,153022.000,A,4028.4379,N,08353.4210,W,0.05,200.80,130620,,,D*7A
$GPRMC,153023.000,A,4028.4379,N,08353.4210,W,0.08,178.29,130620,,,D*79
$GPRMC,153024.000,A,4028.4379,N,08353.4210,W,0.13,174.87,130620,,,D*7C
$GPRMC,153025.000,A,4028.4379,N,08353.4210,W,0.12,127.03,130620,,,D*76
$GPRMC,153026.000,A,4028.4379,N,08353.4210,W,0.11,115.30,130620,,,D*77
$GPRMC,153027.000,A,4028.4379,N,08353.4210,W,0.18,111.86,130620,,,D*76
$GPRMC,153028.000,A,4028.4379,N,08353.4209,W,0.17,106.13,130620,,,D*74
$GPRMC,153029.000,A,4028.4379,N,08353.4209,W,0.20,98.15,130620,,,D*41
$GPRMC,153030.000,A,4028.4380,N,08353.4208,W,0.24,99.97,130620,,,D*41
$GPRMC,153031.000,A,4028.4380,N,08353.4207,W,0.26,93.48,130620,,,D*45
$GPRMC,153032.000,A,4028.4380,N,08353.4206,W,0.23,101.98,130620,,,D*75
$GPRMC,153033.000,A,4028.4381,N,08353.4206,W,0.27,86.28,130620,,,D*44
$GPRMC,153034.000,A,4028.4381,N,08353.4205,W,0.24,90.76,130620,,,D*4F
$GPRMC,153035.000,A,4028.4381,N,08353.4204,W,0.24,81.40,130620,,,D*4A
$GPRMC,153036.000,A,4028.4382,N,08353.4203,W,0.20,74.09,130620,,,D*4E
$GPRMC,153037.000,A,4028.4382,N,08353.4203,W,0.19,77.14,130620,,,D*4A
$GPRMC,153038.000,A,4028.4382,N,08353.4202,W,0.11,72.74,130620,,,D*4F
$GPRMC,153039.000,A,4028.4382,N,08353.4202,W,0.11,107.45,130620,,,D*7F
$GPRMC,153040.000,A,4028.4383,N,08353.4202,W,0.02,296.84,130620,,,D*74
$GPRMC,153041.000,A,4028.4383,N,08353.4202,W,0.02,344.52,130620,,,D*70
$GPRMC,153042.000,A,4028.4383,N,08353.4203,W,0.09,290.50,130620,,,D*73
$GPRMC,153043.000,A,4028.4383,N,08353.4203,W,0.07,287.06,130620,,,D*79
$GPRMC,153044.000,A,4028.4383,N,08353.4204,W,0.10,248.73,130620,,,D*7E
$GPRMC,153045.000,A,4028.4383,N,08353.4204,W,0.17,170.18,130620,,,D*7D
$GPRMC,153046.000,A,4028.4383,N,08353.4205,W,0.19,198.83,130620,,,D*75
$GPRMC,153047.000,A,4028.4382,N,08353.4205,W,0.17,194.52,130620,,,D*7B
$GPRMC,153048.000,A,4028.4382,N,08353.4206,W,0.22,190.12,130620,,,D*71
$GPRMC,153049.000,A,4028.4382,N,08353.4206,W,0.19,205.71,130620,,,D*72
$GPRMC,153050.000,A,4028.4381,N,08353.4207,W,0.17,205.38,130620,,,D*7B
$GPRMC,153051.000,A,4028.4381,N,08353.4207,W,0.15,230.68,130620,,,D*7B
$GPRMC,153052.000,A,4028.4381,N,08353.4208,W,0.03,273.82,130620,,,D*73
$GPRMC,153053.000,A,4028.4381,N,08353.4208,W,0.07,319.43,130620,,,D*76
$GPRMC,153054.000,A,4028.4381,N,08353.4208,W,0.08,107.33,130620,,,D*74
$GPRMC,153055.000,A,4028.4382,N,08353.4208,W,0.03,73.59,130620,,,D*43
$GPRMC,153056.000,A,4028.4382,N,08353.4208,W,0.01,78.15,130620,,,D*41
$GPRMC,153057.000,A,4028.4382,N,08353.4208,W,0.01,91.04,130620,,,D*47
$GPRMC,153058.000,A,4028.4382,N,08353.4208,W,0.05,219.92,130620,,,D*71
$GPRMC,153059.000,A,4028.4382,N,08353.4208,W,0.08,188.47,130620,,,D*7E
$GPRMC,153100.000,A,4028.4382,N,08353.4208,W,0.08,148.50,130620,,,D*79
$GPRMC,153101.000,A,4028.4382,N,08353.4209,W,0.04,167.63,130620,,,D*78
$GPRMC,153102.000,A,4028.4382,N,08353.4209,W,0.10,133.76,130620,,,D*7B
$GPRMC,153103.000,A,4028.4382,N,08353.4209,W,0.11,126.63,130620,,,D*7B
$GPRMC,153104.000,A,4028.4381,N,08353.4209,W,0.11,121.01,130620,,,D*7C
$GPRMC,153105.000,A,4028.4381,N,08353.4209,W,0.08,109.36,130620,,,D*7B
$GPRMC,153106.000,A,4028.4382,N,08353.4209,W,0.05,105.22,130620,,,D*7F
$GPRMC,153107.000,A,4028.4382,N,08353.4209,W,0.06,96.50,130620,,,D*43
$GPRMC,153108.000,A,4028.4382,N,08353.4209,W,0.06,117.82,130620,,,D*7B
$GPRMC,153109.000,A,4028.4382,N,08353.4209,W,0.07,100.42,130620,,,D*71
$GPRMC,153110.000,A,4028.4382,N,08353.4210,W,0.07,105.64,130620,,,D*70
$GPRMC,153111.000,A,4028.4382,N,08353.4209,W,0.08,91.89,130620,,,D*49
$GPRMC,153112.000,A,4028.4382,N,08353.4209,W,0.18,133.93,130620,,,D*79
$GPRMC,153113.000,A,4028.4382,N,08353.4209,W,0.05,153.00,130620,,,D*78
$GPRMC,153114.000,A,4028.4381,N,08353.4209,W,0.10,111.48,130620,,,D*72
$GPRMC,153115.000,A,4028.4381,N,08353.4209,W,0.13,126.79,130620,,,D*76
$GPRMC,153116.000,A,4028.4381,N,08353.4208,W,0.05,149.47,130620,,,D*77
$GPRMC,153117.000,A,4028.4381,N,08353.4208,W,0.09,117.15,130620,,,D*76
$GPRMC,153118.000,A,4028.4381,N,08353.4208,W,0.08,150.11,130620,,,D*7F
$GPRMC,153119.000,A,4028.4381,N,08353.4208,W,0.04,239.38,130620,,,D*75
$GPRMC,153120.000,A,4028.4381,N,08353.4208,W,0.09,133.80,130620,,,D*78
$GPRMC,153121.000,A,4028.4381,N,08353.4208,W,0.04,115.73,130620,,,D*7C
$GPRMC,153122.000,A,4028.4381,N,08353.4208,W,0.07,150.72,130620,,,D*7C
$GPRMC,153123.000,A,4028.4381,N,08353.4210,W,0.05,168.88,130620,,,D*78
$GPRMC,153124.000,A,4028.4381,N,08353.4210,W,0.12,100.02,130620,,,D*75
$GPRMC,153125.000,A,4028.4381,N,08353.4210,W,0.11,83.95,130620,,,D*43
$GPRMC,153126.000,A,4028.4382,N,08353.4210,W,0.07,103.01,130620,,,D*70
$GPRMC,153127.000,A,4028.4382,N,08353.4211,W,0.05,96.07,130620,,,D*49
$GPRMC,153128.000,A,4028.4382,N,08353.4211,W,0.06,85.57,130620,,,D*42
$GPRMC,153129.000,A,4028.4382,N,08353.4211,W,0.03,100.72,130620,,,D*7D
$GPRMC,153130.000,A,4028.4383,N,08353.4211,W,0.09,161.42,130620,,,D*7A
$GPRMC,153131.000,A,4028.4383,N,08353.4212,W,0.11,168.35,130620,,,D*78
$GPRMC,153132.000,A,4028.4382,N,08353.4212,W,0.07,177.73,130620,,,D*71
$GPRMC,153133.000,A,4028.4382,N,08353.4212,W,0.12,145.01,130620,,,D*70
$GPRMC,153134.000,A,4028.4382,N,08353.4212,W,0.08,145.56,130620,,,D*7E
$GPRMC,153135.000,A,4028.4382,N,08353.4212,W,0.13,150.26,130620,,,D*76
$GPRMC,153136.000,A,4028.4383,N,08353.4212,W,0.08,85.45,130620,,,D*42
$GPRMC,153137.000,A,4028.4383,N,08353.4212,W,0.10,74.24,130620,,,D*43
$GPRMC,153138.000,A,4028.4383,N,08353.4212,W,0.08,83.26,130620,,,D*4F
$GPRMC,153139.000,A,4028.4383,N,08353.4212,W,0.05,69.92,130620,,,D*48
$GPRMC,153140.000,A,4028.4384,N,08353.4212,W,0.08,61.23,130620,,,D*4E
$GPRMC,153141.000,A,4028.4384,N,08353.4213,W,0.10,64.31,130620,,,D*41
$GPRMC,153142.000,A,4028.4384,N,08353.4213,W,0.10,156.86,130620,,,D*7E
$GPRMC,153143.000,A,4028.4384,N,08353.4213,W,0.18,140.05,130620,,,D*7B
$GPRMC,153144.000,A,4028.4384,N,08353.4212,W,0.19,128.34,130620,,,D*70
$GPRMC,153145.000,A,4028.4384,N,08353.4212,W,0.18,132.88,130620,,,D*7C
$GPRMC,153146.000,A,4028.4384,N,08353.4212,W,0.21,131.59,130620,,,D*7A
$GPRMC,153147.000,A,4028.4383,N,08353.4212,W,0.19,135.09,130620,,,D*76
$GPRMC,153148.000,A,4028.4383,N,08353.4212,W,0.21,98.58,130620,,,D*40
$GPRMC,153149.000,A,4028.4384,N,08353.4211,W,0.11,73.12,130620,,,D*4D
$GPRMC,153150.000,A,4028.4384,N,08353.4211,W,0.14,88.08,130620,,,D*4F
$GPRMC,153151.000,A,4028.4384,N,08353.4211,W,0.11,75.12,130620,,,D*42
$GPRMC,153152.000,A,4028.4384,N,08353.4211,W,0.13,88.97,130620,,,D*4C
$GPRMC,153153.000,A,4028.4385,N,08353.4211,W,0.10,77.03,130620,,,D*42
$GPRMC,153154.000,A,4028.4385,N,08353.4211,W,0.12,98.56,130620,,,D*46
$GPRMC,153155.000,A,4028.4385,N,08353.4211,W,0.10,113.00,130620,,,D*74
$GPRMC,153156.000,A,4028.4385,N,08353.4211,W,0.17,113.50,130620,,,D*75
$GPRMC,153157.000,A,4028.4385,N,08353.4211,W,0.10,113.35,130620,,,D*70
$GPRMC,153158.000,A,4028.4385,N,08353.4211,W,0.11,109.59,130620,,,D*7F
$GPRMC,153159.000,A,4028.4385,N,08353.4211,W,0.12,128.77,130620,,,D*72
$GPRMC,153200.000,A,4028.4385,N,08353.4211,W,0.13,114.72,130620,,,D*76
$GPRMC,153201.000,A,4028.4385,N,08353.4211,W,0.06,172.31,130620,,,D*74
$GPRMC,153202.000,A,4028.4385,N,08353.4211,W,0.03,83.81,130620,,,D*46
$GPRMC,153203.000,A,4028.4385,N,08353.4211,W,0.05,317.01,130620,,,D*77
$GPRMC,153204.000,A,4028.4385,N,08353.4212,W,0.14,264.10,130620,,,D*76
$GPRMC,153205.000,A,4028.4385,N,08353.4213,W,0.16,270.23,130620,,,D*71
$GPRMC,153206.000,A,4028.4385,N,08353.4214,W,0.13,276.49,130620,,,D*7A
$GPRMC,153207.000,A,4028.4386,N,08353.4215,W,0.06,316.78,130620,,,D*78
$GPRMC,153208.000,A,4028.4386,N,08353.4215,W,0.10,286.75,130620,,,D*75
$GPRMC,153209.000,A,4028.4386,N,08353.4216,W,0.10,312.19,130620,,,D*71
$GPRMC,153210.000,A,4028.4386,N,08353.4216,W,0.05,3.64,130620,,,D*74
$GPRMC,153211.000,A,4028.4387,N,08353.4217,W,0.07,342.40,130620,,,D*77
$GPRMC,153212.000,A,4028.4387,N,08353.4217,W,0.06,42.20,130620,,,D*40
$GPRMC,153213.000,A,4028.4387,N,08353.4217,W,0.16,84.13,130620,,,D*4A
$GPRMC,153214.000,A,4028.4387,N,08353.4217,W,0.08,58.60,130620,,,D*47
$GPRMC,153215.000,A,4028.4387,N,08353.4217,W,0.08,56.73,130620,,,D*4A
$GPRMC,153216.000,A,4028.4388,N,08353.4217,W,0.04,97.69,130620,,,D*4C
$GPRMC,153217.000,A,4028.4388,N,08353.4217,W,0.04,34.76,130620,,,D*4A
$GPRMC,153218.000,A,4028.4388,N,08353.4218,W,0.02,294.78,130620,,,D*7A
$GPRMC,153219.000,A,4028.4388,N,08353.4218,W,0.02,180.95,130620,,,D*7E
$GPRMC,153220.000,A,4028.4388,N,08353.4218,W,0.03,152.35,130620,,,D*70
$GPRMC,153221.000,A,4028.4388,N,08353.4218,W,0.03,155.58,130620,,,D*7D
$GPRMC,153222.000,A,4028.4388,N,08353.4218,W,0.09,166.24,130620,,,D*7F
$GPRMC,153223.000,A,4028.4388,N,08353.4219,W,0.07,149.35,130620,,,D*7C
$GPRMC,153224.000,A,4028.4388,N,08353.4219,W,0.13,143.14,130620,,,D*77
$GPRMC,153225.000,A,4028.4388,N,08353.4219,W,0.18,56.13,130620,,,D*4F
$GPRMC,153226.000,A,4028.4389,N,08353.4219,W,0.14,91.62,130620,,,D*4C
$GPRMC,153227.000,A,4028.4389,N,08353.4219,W,0.15,80.57,130620,,,D*4A
$GPRMC,153228.000,A,4028.4389,N,08353.4219,W,0.16,80.19,130620,,,D*4C
$GPRMC,153229.000,A,4028.4390,N,08353.4218,W,0.18,99.99,130620,,,D*4A
$GPRMC,153230.000,A,4028.4390,N,08353.4218,W,0.21,77.70,130620,,,D*4F
$GPRMC,153231.000,A,4028.4390,N,08353.4218,W,0.16,91.95,130620,,,D*49
$GPRMC,153232.000,A,4028.4390,N,08353.4217,W,0.19,112.70,130620,,,D*7B
$GPRMC,153233.000,A,4028.4390,N,08353.4217,W,0.17,130.45,130620,,,D*72
$GPRMC,153234.000,A,4028.4389,N,08353.4217,W,0.11,113.36,130620,,,D*7E
$GPRMC,153235.000,A,4028.4389,N,08353.4217,W,0.10,110.75,130620,,,D*7A
$GPRMC,153236.000,A,4028.4389,N,08353.4217,W,0.20,120.39,130620,,,D*71
$GPRMC,153237.000,A,4028.4389,N,08353.4217,W,0.11,130.31,130620,,,D*7B
$GPRMC,153238.000,A,4028.4389,N,08353.4217,W,0.11,110.72,130620,,,D*71
$GPRMC,153239.000,A,4028.4389,N,08353.4217,W,0.09,118.17,130620,,,D*72
$GPRMC,153240.000,A,4028.4388,N,08353.4217,W,0.13,143.47,130620,,,D*7D
$GPRMC,153241.000,A,4028.4388,N,08353.4217,W,0.08,133.52,130620,,,D*75
$GPRMC,153242.000,A,4028.4388,N,08353.4217,W,0.05,127.86,130620,,,D*77
$GPRMC,153243.000,A,4028.4388,N,08353.4217,W,0.08,161.58,130620,,,D*7A
$GPRMC,153244.000,A,4028.4387,N,08353.4217,W,0.09,127.59,130620,,,D*70
$GPRMC,153245.000,A,4028.4387,N,08353.4217,W,0.10,141.61,130620,,,D*72
$GPRMC,153246.000,A,4028.4387,N,08353.4217,W,0.07,150.28,130620,,,D*7A
$GPRMC,153247.000,A,4028.4387,N,08353.4217,W,0.12,142.12,130620,,,D*75
$GPRMC,153248.000,A,4028.4386,N,08353.4217,W,0.12,155.23,130620,,,D*7F
$GPRMC,153249.000,A,4028.4386,N,08353.4217,W,0.12,153.21,130620,,,D*7A
$GPRMC,153250.000,A,4028.4386,N,08353.4217,W,0.10,145.38,130620,,,D*7F
$GPRMC,153251.000,A,4028.4386,N,08353.4217,W,0.12,159.27,130620,,,D*7F
$GPRMC,153252.000,A,4028.4386,N,08353.4217,W,0.11,149.21,130620,,,D*78
$GPRMC,153253.000,A,4028.4386,N,08353.4217,W,0.09,158.88,130620,,,D*73
$GPRMC,153254.000,A,4028.4385,N,08353.4218,W,0.09,168.51,130620,,,D*7F
$GPRMC,153255.000,A,4028.4385,N,08353.4218,W,0.05,187.27,130620,,,D*72
$GPRMC,153256.000,A,4028.4385,N,08353.4218,W,0.10,149.88,130620,,,D*72
$GPRMC,153257.000,A,4028.4385,N,08353.4218,W,0.09,154.24,130620,,,D*71
$GPRMC,153258.000,A,4028.4385,N,08353.4218,W,0.11,153.77,130620,,,D*76
$GPRMC,153259.000,A,4028.4384,N,08353.4218,W,0.13,131.00,130620,,,D*70
$GPRMC,153300.000,A,4028.4384,N,08353.4217,W,0.18,127.18,130620,,,D*77
$GPRMC,153301.000,A,4028.4384,N,08353.4217,W,0.19,126.32,130620,,,D*7E
$GPRMC,153302.000,A,4028.4383,N,08353.4216,W,0.18,124.14,130620,,,D*7C
$GPRMC,153303.000,A,4028.4383,N,08353.4216,W,0.22,131.64,130620,,,D*77
$GPRMC,153304.000,A,4028.4383,N,08353.4215,W,0.18,126.33,130620,,,D*7E
$GPRMC,153305.000,A,4028.4383,N,08353.4215,W,0.18,124.40,130620,,,D*79
$GPRMC,153306.000,A,4028.4383,N,08353.4214,W,0.13,97.42,130620,,,D*4B
$GPRMC,153307.000,A,4028.4383,N,08353.4214,W,0.13,76.25,130620,,,D*44
$GPRMC,153308.000,A,4028.4383,N,08353.4213,W,0.15,94.47,130620,,,D*42
$GPRMC,153309.000,A,4028.4383,N,08353.4213,W,0.10,77.10,130620,,,D*49
$GPRMC,153310.000,A,4028.4383,N,08353.4212,W,0.13,100.43,130620,,,D*74
$GPRMC,153311.000,A,4028.4383,N,08353.4212,W,0.12,93.85,130620,,,D*45
$GPRMC,153312.000,A,4028.4383,N,08353.4212,W,0.20,130.66,130620,,,D*72
$GPRMC,153313.000,A,4028.4383,N,08353.4211,W,0.13,135.60,130620,,,D*73
$GPRMC,153314.000,A,4028.4383,N,08353.4211,W,0.19,130.39,130620,,,D*77
$GPRMC,153315.000,A,4028.4382,N,08353.4211,W,0.15,137.19,130620,,,D*7E
$GPRMC,153316.000,A,4028.4382,N,08353.4210,W,0.18,128.81,130620,,,D*7E
$GPRMC,153317.000,A,4028.4382,N,08353.4210,W,0.20,144.58,130620,,,D*7A
$GPRMC,153318.000,A,4028.4382,N,08353.4210,W,0.11,55.72,130620,,,D*4E
$GPRMC,153319.000,A,4028.4382,N,08353.4210,W,0.09,110.04,130620,,,D*77
$GPRMC,153320.000,A,4028.4382,N,08353.4209,W,0.14,96.12,130620,,,D*41
$GPRMC,153321.000,A,4028.4382,N,08353.4209,W,0.09,38.32,130620,,,D*4A
$GPRMC,153322.000,A,4028.4382,N,08353.4209,W,0.10,68.25,130620,,,D*42
$GPRMC,153323.000,A,4028.4382,N,08353.4209,W,0.18,116.72,130620,,,D*71
$GPRMC,153324.000,A,4028.4382,N,08353.4208,W,0.32,129.54,130620,,,D*77
$GPRMC,153325.000,A,4028.4382,N,08353.4207,W,0.30,120.40,130620,,,D*77
$GPRMC,153326.000,A,4028.4381,N,08353.4207,W,0.20,136.99,130620,,,D*75
$GPRMC,153327.000,A,4028.4381,N,08353.4206,W,0.38,114.64,130620,,,D*7E
$GPRMC,153328.000,A,4028.4381,N,08353.4205,W,0.26,124.98,130620,,,D*7D
$GPRMC,153329.000,A,4028.4380,N,08353.4204,W,0.18,117.71,130620,,,D*76
$GPRMC,153330.000,A,4028.4380,N,08353.4204,W,0.10,83.79,130620,,,D*42
$GPRMC,153331.000,A,4028.4381,N,08353.4204,W,0.07,99.86,130620,,,D*4F
$GPRMC,153332.000,A,4028.4381,N,08353.4204,W,0.06,89.74,130620,,,D*41
$GPRMC,153333.000,A,4028.4381,N,08353.4204,W,0.08,123.36,130620,,,D*79
$GPRMC,153334.000,A,4028.4381,N,08353.4204,W,0.08,92.86,130620,,,D*4E
$GPRMC,153335.000,A,4028.4381,N,08353.4204,W,0.12,63.60,130620,,,D*42
$GPRMC,153336.000,A,4028.4381,N,08353.4203,W,0.16,143.64,130620,,,D*75
$GPRMC,153337.000,A,4028.4381,N,08353.4203,W,0.21,130.14,130620,,,D*73
$GPRMC,153338.000,A,4028.4381,N,08353.4203,W,0.19,131.18,130620,,,D*7A
$GPRMC,153339.000,A,4028.4380,N,08353.4202,W,0.21,132.46,130620,,,D*78
$GPRMC,153340.000,A,4028.4380,N,08353.4202,W,0.16,134.65,130620,,,D*75
$GPRMC,153341.000,A,4028.4380,N,08353.4202,W,0.18,136.38,130620,,,D*70
$GPRMC,153342.000,A,4028.4380,N,08353.4201,W,0.10,76.18,130620,,,D*4F
$GPRMC,153343.000,A,4028.4380,N,08353.4201,W,0.10,74.84,130620,,,D*49
$GPRMC,153344.000,A,4028.4380,N,08353.4201,W,0.09,78.42,130620,,,D*40
$GPRMC,153345.000,A,4028.4380,N,08353.4201,W,0.13,82.42,130620,,,D*4F
$GPRMC,153346.000,A,4028.4381,N,08353.4201,W,0.10,96.12,130620,,,D*4E
$GPRMC,153347.000,A,4028.4381,N,08353.4200,W,0.14,65.07,130620,,,D*42
$GPRMC,153348.000,A,4028.4381,N,08353.4200,W,0.17,156.30,130620,,,D*7B
$GPRMC,153349.000,A,4028.4380,N,08353.4200,W,0.11,157.87,130620,,,D*70
$GPRMC,153350.000,A,4028.4380,N,08353.4200,W,0.18,147.49,130620,,,D*72
$GPRMC,153351.000,A,4028.4380,N,08353.4200,W,0.09,163.65,130620,,,D*7B
