$ADVER,3080,2.2
$GPRMC,192343.000,A,4028.4194,N,08353.5389,W,0.25,148.08,130620,,,D*7F
$GPRMC,192344.000,A,4028.4194,N,08353.5389,W,0.18,45.39,130620,,,D*48
$GPRMC,192345.000,A,4028.4193,N,08353.5389,W,0.11,130.93,130620,,,D*74
$GPRMC,192346.000,A,4028.4194,N,08353.5389,W,0.71,9.54,130620,,,D*76
$GPRMC,192347.000,A,4028.4195,N,08353.5389,W,0.47,13.24,130620,,,D*4F
$GPRMC,192348.000,A,4028.4195,N,08353.5389,W,0.36,177.38,130620,,,D*78
$GPRMC,192349.000,A,4028.4192,N,08353.5389,W,0.88,182.17,130620,,,D*7C
$GPRMC,192350.000,A,4028.4188,N,08353.5389,W,1.21,179.11,130620,,,D*7F
$GPRMC,192351.000,A,4028.4186,N,08353.5389,W,0.83,176.78,130620,,,D*79
$GPRMC,192352.000,A,4028.4184,N,08353.5389,W,0.16,129.02,130620,,,D*73
$GPRMC,192353.000,A,4028.4184,N,08353.5389,W,0.12,172.73,130620,,,D*7E
$GPRMC,192354.000,A,4028.4183,N,08353.5389,W,0.74,182.61,130620,,,D*72
$GPRMC,192355.000,A,4028.4180,N,08353.5389,W,1.13,182.68,130620,,,D*79
$GPRMC,192356.000,A,4028.4178,N,08353.5390,W,0.60,196.06,130620,,,D*7D
$GPRMC,192357.000,A,4028.4178,N,08353.5390,W,0.11,192.40,130620,,,D*7C
$GPRMC,192358.000,A,4028.4179,N,08353.5390,W,0.62,4.23,130620,,,D*7D
$GPRMC,192359.000,A,4028.4181,N,08353.5390,W,0.39,29.45,130620,,,D*4A
$GPRMC,192400.000,A,4028.4181,N,08353.5390,W,0.17,81.74,130620,,,D*4D
$GPRMC,192401.000,A,4028.4180,N,08353.5389,W,0.37,149.18,130620,,,D*78
$GPRMC,192402.000,A,4028.4178,N,08353.5389,W,0.73,176.09,130620,,,D*70
$GPRMC,192403.000,A,4028.4176,N,08353.5389,W,1.05,178.49,130620,,,D*75
$GPRMC,192404.000,A,4028.4174,N,08353.5389,W,1.02,186.19,130620,,,D*73
$GPRMC,192405.000,A,4028.4172,N,08353.5390,W,0.54,191.11,130620,,,D*70
$GPRMC,192406.000,A,4028.4172,N,08353.5390,W,0.16,206.24,130620,,,D*7E
$GPRMC,192407.000,A,4028.4173,N,08353.5390,W,0.60,1.21,130620,,,D*7F
$GPRMC,192408.000,A,4028.4175,N,08353.5390,W,0.60,359.62,130620,,,D*7F
$GPRMC,192409.000,A,4028.4177,N,08353.5390,W,0.19,339.01,130620,,,D*71
$GPRMC,192410.000,A,4028.4177,N,08353.5391,W,0.14,227.41,130620,,,D*7F
$GPRMC,192411.000,A,4028.4177,N,08353.5391,W,0.11,252.35,130620,,,D*7A
$GPRMC,192412.000,A,4028.4176,N,08353.5392,W,0.26,216.37,130620,,,D*7D
$GPRMC,192413.000,A,4028.4176,N,08353.5392,W,0.16,244.92,130620,,,D*77
$GPRMC,192414.000,A,4028.4175,N,08353.5393,W,0.41,180.48,130620,,,D*7C
$GPRMC,192415.000,A,4028.4175,N,08353.5392,W,0.23,174.90,130620,,,D*76
$GPRMC,192416.000,A,4028.4173,N,08353.5392,W,0.68,178.68,130620,,,D*77
$GPRMC,192417.000,A,4028.4171,N,08353.5392,W,0.80,183.32,130620,,,D*79
$GPRMC,192418.000,A,4028.4171,N,08353.5392,W,0.03,276.84,130620,,,D*79
$GPRMC,192419.000,A,4028.4173,N,08353.5392,W,0.83,9.11,130620,,,D*74
$GPRMC,192420.000,A,4028.4176,N,08353.5392,W,1.18,7.11,130620,,,D*76
$GPRMC,192421.000,A,4028.4179,N,08353.5391,W,0.96,9.01,130620,,,D*73
$GPRMC,192422.000,A,4028.4181,N,08353.5391,W,0.57,22.46,130620,,,D*40
$GPRMC,192423.000,A,4028.4182,N,08353.5390,W,0.36,30.40,130620,,,D*41
$GPRMC,192424.000,A,4028.4182,N,08353.5390,W,0.13,181.56,130620,,,D*7D
$GPRMC,192425.000,A,4028.4181,N,08353.5390,W,0.17,20.20,130620,,,D*40
$GPRMC,192426.000,A,4028.4181,N,08353.5390,W,0.10,40.32,130620,,,D*41
$GPRMC,192427.000,A,4028.4180,N,08353.5390,W,0.57,183.73,130620,,,D*79
$GPRMC,192428.000,A,4028.4178,N,08353.5391,W,0.79,176.38,130620,,,D*79
$GPRMC,192429.000,A,4028.4175,N,08353.5391,W,0.75,173.81,130620,,,D*7E
$GPRMC,192430.000,A,4028.4174,N,08353.5391,W,0.70,186.03,130620,,,D*72
$GPRMC,192431.000,A,4028.4174,N,08353.5391,W,0.23,19.83,130620,,,D*4A
$GPRMC,192432.000,A,4028.4175,N,08353.5391,W,0.42,22.10,130620,,,D*4D
$GPRMC,192433.000,A,4028.4176,N,08353.5391,W,0.19,357.59,130620,,,D*7D
$GPRMC,192434.000,A,4028.4177,N,08353.5391,W,0.14,181.49,130620,,,D*7E
$GPRMC,192435.000,A,4028.4176,N,08353.5391,W,0.32,174.53,130620,,,D*7B
$GPRMC,192436.000,A,4028.4175,N,08353.5392,W,0.59,188.57,130620,,,D*72
$GPRMC,192437.000,A,4028.4174,N,08353.5391,W,0.93,178.22,130620,,,D*7A
$GPRMC,192438.000,A,4028.4173,N,08353.5391,W,0.55,176.99,130620,,,D*76
$GPRMC,192439.000,A,4028.4173,N,08353.5390,W,0.72,181.19,130620,,,D*73
$GPRMC,192440.000,A,4028.4172,N,08353.5390,W,0.08,135.19,130620,,,D*7E
$GPRMC,192441.000,A,4028.4174,N,08353.5389,W,0.62,12.79,130620,,,D*4F
$GPRMC,192442.000,A,4028.4175,N,08353.5389,W,0.25,4.64,130620,,,D*75
$GPRMC,192443.000,A,4028.4176,N,08353.5390,W,0.14,212.49,130620,,,D*77
$GPRMC,192444.000,A,4028.4176,N,08353.5390,W,0.13,286.77,130620,,,D*77
$GPRMC,192445.000,A,4028.4177,N,08353.5391,W,0.18,307.51,130620,,,D*71
$GPRMC,192446.000,A,4028.4177,N,08353.5391,W,0.09,160.71,130620,,,D*73
$GPRMC,192447.000,A,4028.4177,N,08353.5391,W,0.19,121.92,130620,,,D*7B
$GPRMC,192448.000,A,4028.4176,N,08353.5391,W,0.11,118.94,130620,,,D*71
$GPRMC,192449.000,A,4028.4176,N,08353.5390,W,0.33,139.37,130620,,,D*7B
$GPRMC,192450.000,A,4028.4175,N,08353.5390,W,0.62,168.26,130620,,,D*70
$GPRMC,192451.000,A,4028.4173,N,08353.5390,W,0.35,143.10,130620,,,D*79
$GPRMC,192452.000,A,4028.4173,N,08353.5390,W,0.06,129.00,130620,,,D*77
$GPRMC,192453.000,A,4028.4173,N,08353.5390,W,0.08,338.74,130620,,,D*79
$GPRMC,192454.000,A,4028.4173,N,08353.5390,W,0.21,8.38,130620,,,D*7D
$GPRMC,192455.000,A,4028.4173,N,08353.5391,W,0.07,12.49,130620,,,D*44
$GPRMC,192456.000,A,4028.4174,N,08353.5391,W,0.20,325.76,130620,,,D*7E
$GPRMC,192457.000,A,4028.4174,N,08353.5392,W,0.28,197.28,130620,,,D*74
$GPRMC,192458.000,A,4028.4173,N,08353.5393,W,0.08,140.99,130620,,,D*7F
$GPRMC,192459.000,A,4028.4174,N,08353.5393,W,0.38,10.73,130620,,,D*4A
$GPRMC,192500.000,A,4028.4175,N,08353.5393,W,0.27,14.83,130620,,,D*43
$GPRMC,192501.000,A,4028.4175,N,08353.5393,W,0.56,174.73,130620,,,D*7C
$GPRMC,192502.000,A,4028.4175,N,08353.5392,W,0.25,43.24,130620,,,D*4D
$GPRMC,192503.000,A,4028.4175,N,08353.5392,W,0.25,158.16,130620,,,D*76
$GPRMC,192504.000,A,4028.4175,N,08353.5391,W,0.56,165.78,130620,,,D*70
$GPRMC,192505.000,A,4028.4175,N,08353.5391,W,0.42,23.66,130620,,,D*48
$GPRMC,192506.000,A,4028.4176,N,08353.5391,W,0.48,0.16,130620,,,D*74
$GPRMC,192507.000,A,4028.4179,N,08353.5391,W,0.53,344.97,130620,,,D*7A
$GPRMC,192508.000,A,4028.4179,N,08353.5392,W,0.15,212.74,130620,,,D*7B
$GPRMC,192509.000,A,4028.4179,N,08353.5393,W,0.57,188.40,130620,,,D*7A
$GPRMC,192510.000,A,4028.4178,N,08353.5393,W,0.26,170.73,130620,,,D*72
$GPRMC,192511.000,A,4028.4177,N,08353.5393,W,0.32,163.16,130620,,,D*78
$GPRMC,192512.000,A,4028.4177,N,08353.5393,W,0.06,299.89,130620,,,D*7C
$GPRMC,192513.000,A,4028.4178,N,08353.5393,W,0.34,4.91,130620,,,D*7C
$GPRMC,192514.000,A,4028.4180,N,08353.5393,W,0.72,7.04,130620,,,D*71
$GPRMC,192515.000,A,4028.4182,N,08353.5392,W,0.27,35.23,130620,,,D*47
$GPRMC,192516.000,A,4028.4181,N,08353.5392,W,0.15,121.89,130620,,,D*72
$GPRMC,192517.000,A,4028.4180,N,08353.5392,W,0.52,178.73,130620,,,D*78
$GPRMC,192518.000,A,4028.4180,N,08353.5392,W,0.09,28.03,130620,,,D*4A
$GPRMC,192519.000,A,4028.4181,N,08353.5392,W,0.33,345.66,130620,,,D*78
$GPRMC,192520.000,A,4028.4183,N,08353.5392,W,0.18,30.91,130620,,,D*40
$GPRMC,192521.000,A,4028.4183,N,08353.5392,W,0.13,105.55,130620,,,D*75
$GPRMC,192522.000,A,4028.4182,N,08353.5393,W,0.48,187.85,130620,,,D*7F
$GPRMC,192523.000,A,4028.4181,N,08353.5393,W,0.44,170.44,130620,,,D*74
$GPRMC,192524.000,A,4028.4181,N,08353.5393,W,0.14,188.93,130620,,,D*7B
$GPRMC,192525.000,A,4028.4182,N,08353.5392,W,0.10,359.25,130620,,,D*7F
$GPRMC,192526.000,A,4028.4183,N,08353.5392,W,0.25,99.92,130620,,,D*48
$GPRMC,192527.000,A,4028.4184,N,08353.5391,W,0.19,26.43,130620,,,D*4A
$GPRMC,192528.000,A,4028.4185,N,08353.5391,W,0.61,11.02,130620,,,D*4A
$GPRMC,192529.000,A,4028.4187,N,08353.5391,W,0.70,7.23,130620,,,D*7D
$GPRMC,192530.000,A,4028.4188,N,08353.5390,W,0.07,72.33,130620,,,D*48
$GPRMC,192531.000,A,4028.4187,N,08353.5391,W,0.46,179.71,130620,,,D*7E
$GPRMC,192532.000,A,4028.4186,N,08353.5391,W,0.05,91.41,130620,,,D*4F
$GPRMC,192533.000,A,4028.4187,N,08353.5391,W,0.38,356.02,130620,,,D*7E
$GPRMC,192534.000,A,4028.4187,N,08353.5392,W,0.26,197.18,130620,,,D*71
$GPRMC,192535.000,A,4028.4187,N,08353.5392,W,0.18,151.08,130620,,,D*76
$GPRMC,192536.000,A,4028.4187,N,08353.5392,W,0.32,169.10,130620,,,D*7F
$GPRMC,192537.000,A,4028.4186,N,08353.5392,W,0.31,179.61,130620,,,D*7B
$GPRMC,192538.000,A,4028.4186,N,08353.5391,W,0.11,68.59,130620,,,D*4F
$GPRMC,192539.000,A,4028.4186,N,08353.5391,W,0.46,174.77,130620,,,D*7C
$GPRMC,192540.000,A,4028.4186,N,08353.5391,W,0.30,30.69,130620,,,D*4D
$GPRMC,192541.000,A,4028.4187,N,08353.5390,W,0.35,28.70,130620,,,D*48
$GPRMC,192542.000,A,4028.4188,N,08353.5390,W,0.80,9.82,130620,,,D*74
$GPRMC,192543.000,A,4028.4189,N,08353.5390,W,0.07,326.20,130620,,,D*7D
$GPRMC,192544.000,A,4028.4190,N,08353.5391,W,0.52,4.82,130620,,,D*78
$GPRMC,192545.000,A,4028.4191,N,08353.5391,W,0.74,359.17,130620,,,D*7B
$GPRMC,192546.000,A,4028.4192,N,08353.5391,W,0.02,268.05,130620,,,D*7A
$GPRMC,192547.000,A,4028.4193,N,08353.5391,W,0.23,4.01,130620,,,D*75
$GPRMC,192548.000,A,4028.4194,N,08353.5391,W,0.60,5.43,130620,,,D*7D
$GPRMC,192549.000,A,4028.4195,N,08353.5391,W,0.46,9.32,130620,,,D*73
$GPRMC,192550.000,A,4028.4195,N,08353.5391,W,0.19,31.47,130620,,,D*48
$GPRMC,192551.000,A,4028.4195,N,08353.5391,W,0.24,141.26,130620,,,D*76
$GPRMC,192552.000,A,4028.4195,N,08353.5390,W,0.23,18.84,130620,,,D*46
$GPRMC,192553.000,A,4028.4195,N,08353.5390,W,0.15,106.90,130620,,,D*79
$GPRMC,192554.000,A,4028.4194,N,08353.5390,W,0.14,148.66,130620,,,D*7D
$GPRMC,192555.000,A,4028.4194,N,08353.5390,W,0.18,20.00,130620,,,D*4F
$GPRMC,192556.000,A,4028.4195,N,08353.5390,W,0.52,358.35,130620,,,D*79
$GPRMC,192557.000,A,4028.4197,N,08353.5390,W,0.66,2.10,130620,,,D*76
$GPRMC,192558.000,A,4028.4198,N,08353.5390,W,0.54,1.73,130620,,,D*71
$GPRMC,192559.000,A,4028.4198,N,08353.5391,W,0.10,80.82,130620,,,D*46
$GPRMC,192600.000,A,4028.4197,N,08353.5390,W,0.36,152.77,130620,,,D*77
$GPRMC,192601.000,A,4028.4196,N,08353.5390,W,0.52,165.83,130620,,,D*7A
$GPRMC,192602.000,A,4028.4194,N,08353.5390,W,0.47,165.54,130620,,,D*75
$GPRMC,192603.000,A,4028.4193,N,08353.5390,W,0.59,167.13,130620,,,D*7D
$GPRMC,192604.000,A,4028.4192,N,08353.5389,W,0.05,52.99,130620,,,D*4F
$GPRMC,192605.000,A,4028.4192,N,08353.5390,W,0.14,140.96,130620,,,D*7B
$GPRMC,192606.000,A,4028.4191,N,08353.5390,W,0.42,173.91,130620,,,D*7F
$GPRMC,192607.000,A,4028.4191,N,08353.5390,W,0.14,341.40,130620,,,D*72
$GPRMC,192608.000,A,4028.4190,N,08353.5391,W,0.29,179.99,130620,,,D*7E
$GPRMC,192609.000,A,4028.4190,N,08353.5391,W,0.28,180.98,130620,,,D*79
$GPRMC,192610.000,A,4028.4188,N,08353.5392,W,0.53,177.95,130620,,,D*72
$GPRMC,192611.000,A,4028.4187,N,08353.5392,W,0.70,177.89,130620,,,D*70
$GPRMC,192612.000,A,4028.4186,N,08353.5392,W,0.21,176.23,130620,,,D*77
$GPRMC,192613.000,A,4028.4187,N,08353.5392,W,0.19,14.22,130620,,,D*48
$GPRMC,192614.000,A,4028.4188,N,08353.5392,W,0.36,7.32,130620,,,D*7E
$GPRMC,192615.000,A,4028.4189,N,08353.5391,W,0.52,4.40,130620,,,D*79
$GPRMC,192616.000,A,4028.4191,N,08353.5391,W,0.37,12.74,130620,,,D*40
$GPRMC,192617.000,A,4028.4192,N,08353.5391,W,0.51,7.09,130620,,,D*7C
$GPRMC,192618.000,A,4028.4193,N,08353.5391,W,0.27,13.19,130620,,,D*47
$GPRMC,192619.000,A,4028.4193,N,08353.5391,W,0.15,166.38,130620,,,D*77
$GPRMC,192620.000,A,4028.4192,N,08353.5391,W,0.34,174.40,130620,,,D*73
$GPRMC,192621.000,A,4028.4191,N,08353.5391,W,0.02,271.51,130620,,,D*72
$GPRMC,192622.000,A,4028.4191,N,08353.5392,W,0.34,176.05,130620,,,D*72
$GPRMC,192623.000,A,4028.4189,N,08353.5392,W,0.52,177.44,130620,,,D*7E
$GPRMC,192624.000,A,4028.4189,N,08353.5392,W,0.09,5.01,130620,,,D*72
$GPRMC,192625.000,A,4028.4190,N,08353.5392,W,0.26,13.80,130620,,,D*48
$GPRMC,192626.000,A,4028.4190,N,08353.5391,W,0.16,136.28,130620,,,D*7F
$GPRMC,192627.000,A,4028.4189,N,08353.5391,W,0.41,159.90,130620,,,D*7E
$GPRMC,192628.000,A,4028.4188,N,08353.5390,W,0.47,162.54,130620,,,D*77
$GPRMC,192629.000,A,4028.4186,N,08353.5390,W,0.68,167.06,130620,,,D*77
$GPRMC,192630.000,A,4028.4186,N,08353.5390,W,0.09,159.72,130620,,,D*76
$GPRMC,192631.000,A,4028.4187,N,08353.5390,W,0.33,351.46,130620,,,D*72
$GPRMC,192632.000,A,4028.4188,N,08353.5390,W,0.49,352.34,130620,,,D*75
$GPRMC,192633.000,A,4028.4190,N,08353.5391,W,0.56,355.03,130620,,,D*71
$GPRMC,192634.000,A,4028.4192,N,08353.5391,W,0.70,356.26,130620,,,D*74
$GPRMC,192635.000,A,4028.4195,N,08353.5391,W,0.84,355.29,130620,,,D*75
$GPRMC,192636.000,A,4028.4197,N,08353.5391,W,0.66,0.64,130620,,,D*72
$GPRMC,192637.000,A,4028.4199,N,08353.5391,W,0.79,4.46,130620,,,D*77
$GPRMC,192638.000,A,4028.4201,N,08353.5390,W,0.67,6.84,130620,,,D*78
$GPRMC,192639.000,A,4028.4202,N,08353.5390,W,0.58,8.47,130620,,,D*77
$GPRMC,192640.000,A,4028.4203,N,08353.5389,W,0.47,15.21,130620,,,D*42
$GPRMC,192641.000,A,4028.4203,N,08353.5389,W,0.42,16.56,130620,,,D*45
$GPRMC,192642.000,A,4028.4203,N,08353.5388,W,0.17,96.75,130620,,,D*4E
$GPRMC,192643.000,A,4028.4202,N,08353.5388,W,0.27,150.21,130620,,,D*77
$GPRMC,192644.000,A,4028.4200,N,08353.5388,W,0.37,165.39,130620,,,D*7C
$GPRMC,192645.000,A,4028.4198,N,08353.5388,W,0.50,167.13,130620,,,D*74
$GPRMC,192646.000,A,4028.4197,N,08353.5388,W,0.13,157.09,130620,,,D*77
$GPRMC,192647.000,A,4028.4197,N,08353.5388,W,0.05,141.80,130620,,,D*77
$GPRMC,192648.000,A,4028.4197,N,08353.5388,W,0.09,13.67,130620,,,D*4B
$GPRMC,192649.000,A,4028.4197,N,08353.5388,W,0.10,42.92,130620,,,D*4C
$GPRMC,192650.000,A,4028.4197,N,08353.5387,W,0.12,42.70,130620,,,D*45
$GPRMC,192651.000,A,4028.4198,N,08353.5387,W,0.11,50.94,130620,,,D*41
$GPRMC,192652.000,A,4028.4198,N,08353.5387,W,0.11,39.31,130620,,,D*42
$GPRMC,192653.000,A,4028.4198,N,08353.5386,W,0.12,30.42,130620,,,D*4C
$GPRMC,192654.000,A,4028.4198,N,08353.5386,W,0.10,125.18,130620,,,D*73
$GPRMC,192655.000,A,4028.4197,N,08353.5386,W,0.04,133.57,130620,,,D*74
$GPRMC,192656.000,A,4028.4197,N,08353.5386,W,0.05,167.70,130620,,,D*72
$GPRMC,192657.000,A,4028.4196,N,08353.5387,W,0.08,173.94,130620,,,D*71
$GPRMC,192658.000,A,4028.4196,N,08353.5387,W,0.08,175.54,130620,,,D*74
$GPRMC,192659.000,A,4028.4195,N,08353.5387,W,0.10,170.55,130620,,,D*7B
$GPRMC,192700.000,A,4028.4195,N,08353.5387,W,0.09,11.07,130620,,,D*4F
$GPRMC,192701.000,A,4028.4196,N,08353.5387,W,0.09,69.07,130620,,,D*42
$GPRMC,192702.000,A,4028.4196,N,08353.5387,W,0.11,42.18,130620,,,D*4F
$GPRMC,192703.000,A,4028.4196,N,08353.5386,W,0.09,42.55,130620,,,D*4F
$GPRMC,192704.000,A,4028.4197,N,08353.5386,W,0.10,54.72,130620,,,D*43
$GPRMC,192705.000,A,4028.4197,N,08353.5386,W,0.11,49.13,130620,,,D*48
$GPRMC,192706.000,A,4028.4197,N,08353.5386,W,0.08,127.06,130620,,,D*7E
$GPRMC,192707.000,A,4028.4196,N,08353.5386,W,0.05,160.87,130620,,,D*79
$GPRMC,192708.000,A,4028.4196,N,08353.5386,W,0.05,160.43,130620,,,D*7E
$GPRMC,192709.000,A,4028.4195,N,08353.5386,W,0.09,170.81,130620,,,D*7F
$GPRMC,192710.000,A,4028.4195,N,08353.5387,W,0.08,160.68,130620,,,D*71
$GPRMC,192711.000,A,4028.4194,N,08353.5387,W,0.10,180.91,130620,,,D*70
$GPRMC,192712.000,A,4028.4195,N,08353.5387,W,0.02,16.66,130620,,,D*47
$GPRMC,192713.000,A,4028.4195,N,08353.5387,W,0.05,80.43,130620,,,D*49
$GPRMC,192714.000,A,4028.4195,N,08353.5387,W,0.08,95.43,130620,,,D*47
$GPRMC,192715.000,A,4028.4196,N,08353.5387,W,0.06,75.09,130620,,,D*4B
$GPRMC,192716.000,A,4028.4196,N,08353.5386,W,0.07,79.25,130620,,,D*4A
$GPRMC,192717.000,A,4028.4196,N,08353.5386,W,0.09,58.07,130620,,,D*46
$GPRMC,192718.000,A,4028.4196,N,08353.5386,W,0.09,136.30,130620,,,D*74
$GPRMC,192719.000,A,4028.4196,N,08353.5386,W,0.06,150.69,130620,,,D*76
$GPRMC,192720.000,A,4028.4195,N,08353.5386,W,0.06,166.82,130620,,,D*7F
$GPRMC,192721.000,A,4028.4195,N,08353.5386,W,0.05,174.84,130620,,,D*78
$GPRMC,192722.000,A,4028.4194,N,08353.5386,W,0.08,159.03,130620,,,D*77
$GPRMC,192723.000,A,4028.4194,N,08353.5386,W,0.08,173.41,130620,,,D*78
$GPRMC,192724.000,A,4028.4194,N,08353.5386,W,0.03,331.25,130620,,,D*72
$GPRMC,192725.000,A,4028.4196,N,08353.5386,W,0.44,4.55,130620,,,D*70
$GPRMC,192726.000,A,4028.4199,N,08353.5386,W,0.64,1.80,130620,,,D*73
$GPRMC,192727.000,A,4028.4200,N,08353.5386,W,0.53,4.01,130620,,,D*79
$GPRMC,192728.000,A,4028.4201,N,08353.5385,W,0.42,8.83,130620,,,D*72
$GPRMC,192729.000,A,4028.4201,N,08353.5385,W,0.14,101.04,130620,,,D*77
$GPRMC,192730.000,A,4028.4200,N,08353.5385,W,0.38,158.03,130620,,,D*7B
$GPRMC,192731.000,A,4028.4199,N,08353.5384,W,0.14,131.99,130620,,,D*7A
$GPRMC,192732.000,A,4028.4197,N,08353.5384,W,0.42,161.73,130620,,,D*75
$GPRMC,192733.000,A,4028.4196,N,08353.5384,W,0.40,163.88,130620,,,D*71
$GPRMC,192734.000,A,4028.4194,N,08353.5384,W,0.63,165.38,130620,,,D*78
$GPRMC,192735.000,A,4028.4191,N,08353.5383,W,0.78,169.49,130620,,,D*7B
$GPRMC,192736.000,A,4028.4189,N,08353.5383,W,0.72,168.71,130620,,,D*71
$GPRMC,192737.000,A,4028.4189,N,08353.5383,W,0.02,346.85,130620,,,D*72
$GPRMC,192738.000,A,4028.4191,N,08353.5383,W,0.40,353.41,130620,,,D*7E
$GPRMC,192739.000,A,4028.4192,N,08353.5384,W,0.39,358.05,130620,,,D*7E
$GPRMC,192740.000,A,4028.4194,N,08353.5384,W,0.39,358.48,130620,,,D*7F
$GPRMC,192741.000,A,4028.4194,N,08353.5384,W,0.15,152.36,130620,,,D*71
$GPRMC,192742.000,A,4028.4194,N,08353.5384,W,0.22,154.25,130620,,,D*72
$GPRMC,192743.000,A,4028.4193,N,08353.5384,W,0.34,169.42,130620,,,D*7C
$GPRMC,192744.000,A,4028.4193,N,08353.5384,W,0.08,5.80,130620,,,D*71
$GPRMC,192745.000,A,4028.4194,N,08353.5385,W,0.31,354.76,130620,,,D*72
$GPRMC,192746.000,A,4028.4196,N,08353.5385,W,0.39,357.44,130620,,,D*79
$GPRMC,192747.000,A,4028.4199,N,08353.5387,W,0.35,357.25,130620,,,D*7E
$GPRMC,192748.000,A,4028.4203,N,08353.5390,W,0.26,339.51,130620,,,D*7E
$GPRMC,192749.000,A,4028.4202,N,08353.5389,W,0.14,17.41,130620,,,D*49
$GPRMC,192750.000,A,4028.4201,N,08353.5387,W,0.12,98.81,130620,,,D*41
$GPRMC,192751.000,A,4028.4199,N,08353.5385,W,0.30,21.61,130620,,,D*4C
$GPRMC,192752.000,A,4028.4198,N,08353.5383,W,0.12,34.24,130620,,,D*4D
$GPRMC,192753.000,A,4028.4196,N,08353.5381,W,0.22,43.15,130620,,,D*41
$GPRMC,192754.000,A,4028.4196,N,08353.5380,W,0.45,14.33,130620,,,D*40
$GPRMC,192755.000,A,4028.4195,N,08353.5379,W,0.62,65.94,130620,,,D*4A
$GPRMC,192756.000,A,4028.4196,N,08353.5377,W,0.36,137.52,130620,,,D*79
$GPRMC,192757.000,A,4028.4194,N,08353.5375,W,0.86,147.29,130620,,,D*78
$GPRMC,192758.000,A,4028.4188,N,08353.5373,W,1.12,160.04,130620,,,D*7A
$GPRMC,192759.000,A,4028.4183,N,08353.5373,W,0.92,172.94,130620,,,D*73
$GPRMC,192800.000,A,4028.4178,N,08353.5370,W,0.56,158.64,130620,,,D*78
$GPRMC,192801.000,A,4028.4176,N,08353.5372,W,0.23,214.82,130620,,,D*74
$GPRMC,192802.000,A,4028.4171,N,08353.5374,W,0.31,299.46,130620,,,D*78
$GPRMC,192803.000,A,4028.4177,N,08353.5375,W,0.29,304.42,130620,,,D*76
$GPRMC,192804.000,A,4028.4182,N,08353.5378,W,0.13,349.52,130620,,,D*77
$GPRMC,192805.000,A,4028.4185,N,08353.5379,W,0.10,176.86,130620,,,D*74
$GPRMC,192806.000,A,4028.4190,N,08353.5377,W,0.49,158.99,130620,,,D*73
$GPRMC,192807.000,A,4028.4194,N,08353.5379,W,0.34,191.03,130620,,,D*74
$GPRMC,192808.000,A,4028.4195,N,08353.5376,W,0.23,195.28,130620,,,D*7E
$GPRMC,192809.000,A,4028.4197,N,08353.5383,W,0.36,299.78,130620,,,D*79
$GPRMC,192810.000,A,4028.4204,N,08353.5389,W,1.03,323.00,130620,,,D*7A
$GPRMC,192811.000,A,4028.4208,N,08353.5390,W,1.01,343.76,130620,,,D*7A
$GPRMC,192812.000,A,4028.4211,N,08353.5386,W,0.99,3.08,130620,,,A*7D
$GPRMC,192813.000,A,4028.4215,N,08353.5384,W,0.68,349.13,130620,,,A*73
$GPRMC,192814.000,A,4028.4221,N,08353.5385,W,0.70,336.02,130620,,,A*73
$GPRMC,192815.000,A,4028.4225,N,08353.5384,W,0.80,345.17,130620,,,A*78
$GPRMC,192816.000,A,4028.4230,N,08353.5386,W,1.02,341.06,130620,,,A*72
$GPRMC,192817.000,A,4028.4233,N,08353.5381,W,0.65,2.34,130620,,,A*72
$GPRMC,192818.000,A,4028.4233,N,08353.5385,W,0.69,334.11,130620,,,A*74
$GPRMC,192819.000,A,4028.4232,N,08353.5381,W,0.23,85.24,130620,,,A*41
$GPRMC,192820.000,A,4028.4233,N,08353.5383,W,0.11,83.84,130620,,,A*45
$GPRMC,192821.000,A,4028.4234,N,08353.5387,W,0.32,317.45,130620,,,A*75
$GPRMC,192822.000,A,4028.4231,N,08353.5384,W,0.17,310.18,130620,,,A*78
$GPRMC,192823.000,A,4028.4229,N,08353.5385,W,0.48,288.86,130620,,,A*7C
$GPRMC,192824.000,A,4028.4229,N,08353.5384,W,0.23,171.34,130620,,,A*7B
$GPRMC,192825.000,A,4028.4224,N,08353.5386,W,0.46,191.26,130620,,,A*7B
$GPRMC,192826.000,A,4028.4227,N,08353.5388,W,0.28,254.03,130620,,,A*70
$GPRMC,192827.000,A,4028.4228,N,08353.5390,W,0.21,188.03,130620,,,A*7C
$GPRMC,192828.000,A,4028.4226,N,08353.5390,W,0.17,242.61,130620,,,A*79
$GPRMC,192829.000,A,4028.4222,N,08353.5394,W,0.25,205.10,130620,,,A*7C
$GPRMC,192830.000,A,4028.4229,N,08353.5399,W,0.34,304.95,130620,,,A*7F
$GPRMC,192831.000,A,4028.4225,N,08353.5396,W,0.35,139.73,130620,,,A*78
$GPRMC,192832.000,A,4028.4224,N,08353.5392,W,0.55,140.29,130620,,,A*79
$GPRMC,192833.000,A,4028.4224,N,08353.5386,W,0.33,132.97,130620,,,A*7D
$GPRMC,192834.000,A,4028.4222,N,08353.5386,W,0.36,163.17,130620,,,A*75
$GPRMC,192835.000,A,4028.4223,N,08353.5390,W,0.33,167.51,130620,,,A*71
$GPRMC,192836.000,A,4028.4224,N,08353.5391,W,0.43,161.99,130620,,,A*71
$GPRMC,192837.000,A,4028.4228,N,08353.5390,W,0.30,303.28,130620,,,A*75
